"file","lhs","op","rhs","beta","beta.std","se","z","pval","level"
"concat_BOLDfslfilter_31","X5","~","X10lag",-0.102127816018168,-0.110629350190297,0.013859461282881,-7.98222585512356,1.33226762955019e-15,"group"
"concat_BOLDfslfilter_31","X5","~","X10",0.0991005501804487,0.107421946387703,0.0149854123007985,7.16843449025286,7.58504370423907e-13,"group"
"concat_BOLDfslfilter_31","X8","~","X9lag",0.186544094148309,0.191823821133224,0.0136907437170347,14.0112053149127,0,"group"
"concat_BOLDfslfilter_31","X8","~","X10",0.0962331036633956,0.0961150100668125,0.014861620168465,6.46733054520932,9.97493199150767e-11,"group"
"concat_BOLDfslfilter_31","X5","~","X4lag",0.131805930165699,0.154819122150864,0.0124102920987077,12.4750586786741,0,"group"
"concat_BOLDfslfilter_31","X4","~","X3lag",-0.128009708289669,-0.106990829712577,0.0100884168216484,-10.6053141542475,0,"group"
"concat_BOLDfslfilter_31","X9","~","X2lag",-0.0559435321056286,-0.0553204292957806,0.0120447148520276,-4.59292145770209,4.37083598314736e-06,"group"
"concat_BOLDfslfilter_31","X10","~","X7lag",0.0574953734228573,0.0500602935392058,0.00931202776745419,5.37587459888898,7.62118228525566e-08,"group"
"concat_BOLDfslfilter_31","X5","~","X7lag",-0.034722633330215,-0.0327710305339789,0.013052364466408,-2.51073517126492,0.0120480043183957,"group"
"concat_BOLDfslfilter_31","X9","~","X10",0.0598923804685347,0.0579541108760523,0.00920480989975012,6.29606819773926,3.05290015489845e-10,"group"
"concat_BOLDfslfilter_31","X8","~","X6lag",-0.0749969549067014,-0.0754254394711825,0.0163217954174288,-4.62114844244656,3.81621585288094e-06,"group"
"concat_BOLDfslfilter_31","X3","~","X9lag",0.00481979769526588,0.00547512855182856,0.00979777885880338,0.558813240299777,0.576289185347208,"group"
"concat_BOLDfslfilter_31","X3","~","X7lag",0.0962279603292986,0.0924427749250605,0.00947767978155261,9.75373478063602,0,"group"
"concat_BOLDfslfilter_31","X2","~","X5lag",-0.0733651517123162,-0.0659746405416916,0.0138647924366839,-4.75842973077144,1.95104788480727e-06,"group"
"concat_BOLDfslfilter_32","X1","~","X1lag",0.657471092976895,0.659735747691806,0.00837586117566018,78.7663183349987,0,"group"
"concat_BOLDfslfilter_32","X2","~","X2lag",0.523363368116011,0.523288043683058,0.0137283844924039,38.1172339667933,0,"group"
"concat_BOLDfslfilter_32","X3","~","X3lag",0.429999399272168,0.429239893785513,0.0108071430068681,39.7181654312085,0,"group"
"concat_BOLDfslfilter_32","X4","~","X4lag",0.495084193988563,0.496801491366909,0.0103942735131371,47.7956916122144,0,"group"
"concat_BOLDfslfilter_32","X5","~","X5lag",0.617901735349493,0.619230888383172,0.0107937960146848,57.3691486795489,0,"group"
"concat_BOLDfslfilter_32","X6","~","X6lag",0.457408725915925,0.457766788080729,0.0128606522226435,35.5943680115033,0,"group"
"concat_BOLDfslfilter_32","X7","~","X7lag",0.59786848381947,0.596000163629153,0.00921102080020453,64.7051153782998,0,"group"
"concat_BOLDfslfilter_32","X8","~","X8lag",0.62688329913184,0.624226126857404,0.0117457923957537,53.1446585998804,0,"group"
"concat_BOLDfslfilter_32","X9","~","X9lag",0.488772647366868,0.486546813773407,0.0104033652008218,46.7682143596163,0,"group"
"concat_BOLDfslfilter_32","X10","~","X10lag",0.459350304470837,0.458937880559819,0.0114565606655066,40.0589578285558,0,"group"
"concat_BOLDfslfilter_32","X3","~","X2",0.456355813327708,0.472439554531379,0.010490675231936,45.0342369853529,0,"group"
"concat_BOLDfslfilter_32","X10","~","X6",0.347679882789073,0.382172345643859,0.0110173792131663,34.6881357398631,0,"group"
"concat_BOLDfslfilter_32","X9","~","X8",0.345988485169196,0.331375148673923,0.0104052883259965,31.8468011930066,0,"group"
"concat_BOLDfslfilter_32","X4","~","X5",0.288946140695605,0.264554721650999,0.00998618884214554,26.4920607684161,0,"group"
"concat_BOLDfslfilter_32","X6","~","X9",0.178000785912844,0.207445417547702,0.0110386880582153,18.7925790142529,0,"group"
"concat_BOLDfslfilter_32","X2","~","X8",0.277847293744407,0.300067067148404,0.0135519454459446,22.1419919630947,0,"group"
"concat_BOLDfslfilter_32","X5","~","X6",0.125186775001639,0.130360360548105,0.0139268724887542,9.36034710257958,0,"group"
"concat_BOLDfslfilter_32","X7","~","X3",0.170261950176583,0.192785878785803,0.0104917014554473,18.3750824024552,0,"group"
"concat_BOLDfslfilter_32","X4","~","X2",0.160833015110983,0.158485296889321,0.0109212881483998,14.5115937548577,0,"group"
"concat_BOLDfslfilter_32","X9","~","X4",0.123073704104259,0.110763743536698,0.00937602124991949,11.8135124253957,0,"group"
"concat_BOLDfslfilter_32","X8","~","X6",0.204493663005884,0.183205976963451,0.0155478036101275,11.7833992220043,0,"group"
"concat_BOLDfslfilter_32","X7","~","X10",0.173510436119981,0.179026834384366,0.0117168140440981,15.2794807283423,0,"group"
"concat_BOLDfslfilter_32","X1","~","X8",0.142363714984275,0.183565843196313,0.0130504951949673,14.065814396614,0,"group"
"concat_BOLDfslfilter_32","X6","~","X10lag",0.214985589950985,0.195406746025808,0.011577207873059,16.8785728103348,0,"group"
"concat_BOLDfslfilter_32","X2","~","X5",0.137533886451833,0.127789320330332,0.0131448751291396,9.72160778059033,0,"group"
"concat_BOLDfslfilter_32","X6","~","X4",0.153620351696073,0.161125038730306,0.0138589573161582,11.6260577945824,0,"group"
"concat_BOLDfslfilter_32","X4","~","X7",0.129951936672444,0.109243662068309,0.00956007061649842,11.4270768962502,0,"group"
"concat_BOLDfslfilter_32","X4","~","X1",0.095702797276905,0.0789874343190486,0.00858822808203143,9.19717473320355,0,"group"
"concat_BOLDfslfilter_32","X5","~","X7",0.125217996746189,0.114969231068099,0.0135959900801995,8.45611319145741,0,"group"
"concat_BOLDfslfilter_32","X9","~","X2",0.174319322558323,0.154593652216992,0.012233401874493,12.6370124845914,0,"group"
"concat_BOLDfslfilter_32","X6","~","X4lag",-0.0658763421057535,-0.0693342122365598,0.0135948821575125,-5.10002304052675,3.39612137967293e-07,"group"
"concat_BOLDfslfilter_32","X2","~","X8lag",-0.0948967421001084,-0.102051339014872,0.0140494556418189,-7.26372192749663,3.76587649952853e-13,"group"
"concat_BOLDfslfilter_32","X3","~","X10",0.072472649473072,0.0660403024668006,0.00917244165112736,7.19986073268547,6.0285110237146e-13,"group"
"concat_BOLDfslfilter_32","X2","~","X10",0.110030273341915,0.0968510743756616,0.0127998368254454,7.56658664453648,3.84137166520304e-14,"group"
"concat_BOLDfslfilter_32","X1","~","X6",0.0900573553326531,0.104033098598445,0.0119415091172181,8.71188872170627,0,"group"
"concat_BOLDfslfilter_32","X8","~","X10lag",-0.0981162541927062,-0.0798970869558233,0.0140300304502283,-5.69471942625208,1.2357496581572e-08,"group"
"concat_BOLDfslfilter_32","X1","~","X9lag",-0.071958769318469,-0.0964352336119775,0.013278359452921,-7.26258646287539,3.79696274421804e-13,"group"
"concat_BOLDfslfilter_32","X9","~","X1lag",-0.0415336595579176,-0.0309570295605059,0.00801291972785317,-3.86338945252357,0.000111824511295211,"group"
"concat_BOLDfslfilter_32","X2","~","X10lag",-0.0717911501411564,-0.0631354178426705,0.0128549942774422,-4.91135324373186,9.04499716458673e-07,"group"
"concat_BOLDfslfilter_32","X7","~","X6lag",-0.0488720737501884,-0.0554718728726849,0.0117620357577952,-4.71617958106625,2.40314344202019e-06,"group"
"concat_BOLDfslfilter_32","X2","~","X3lag",0.148860880718866,0.143539077198568,0.012796783440516,11.2168091197126,0,"group"
"concat_BOLDfslfilter_32","X5","~","X10lag",-0.104953794271772,-0.0993380080061867,0.0139576041424686,-7.11712461481352,1.10200737424293e-12,"group"
"concat_BOLDfslfilter_32","X5","~","X10",0.102933174324357,0.0975130571247505,0.0146337504259226,6.66357251467219,2.67250666041718e-11,"group"
"concat_BOLDfslfilter_32","X8","~","X9lag",0.139764905226655,0.145263860916539,0.0139367401907485,10.423087388324,0,"group"
"concat_BOLDfslfilter_32","X8","~","X10",0.0926314704369023,0.0754985562201025,0.0139156856832431,5.42542839344353,5.78157048902739e-08,"group"
"concat_BOLDfslfilter_32","X5","~","X4lag",0.099429691749689,0.108973601380075,0.0128433874682578,8.48480213256827,0,"group"
"concat_BOLDfslfilter_32","X4","~","X3lag",-0.0739644130272933,-0.070279094119459,0.0108254000523598,-6.49205514618733,8.46731573744819e-11,"group"
"concat_BOLDfslfilter_32","X9","~","X2lag",-0.111832368284468,-0.0991633386280178,0.0119324971590094,-8.31035929081673,0,"group"
"concat_BOLDfslfilter_32","X10","~","X7lag",0.0532396457104049,0.0514379135499875,0.00972881721234272,5.28717031344052,1.24222971686905e-07,"group"
"concat_BOLDfslfilter_32","X5","~","X7lag",-0.0975946661012107,-0.0893267793988802,0.0136592685391301,-6.53964589267595,6.16646733675452e-11,"group"
"concat_BOLDfslfilter_32","X9","~","X10",0.0429586497388189,0.0335342811457181,0.0086779482966222,3.86430985752369,0.000111403730874926,"group"
"concat_BOLDfslfilter_32","X8","~","X6lag",-0.106108981196194,-0.0951375062917516,0.0155572808336068,-6.115304294452,9.63728874481262e-10,"group"
"concat_BOLDfslfilter_32","X3","~","X9lag",-0.0639308320252009,-0.0742890204162009,0.00965495578126659,-7.69439261030518,1.4210854715202e-14,"group"
"concat_BOLDfslfilter_32","X3","~","X7lag",0.0550380524654771,0.0484558437647328,0.00946155960666354,5.12133789556285,3.03375471855105e-07,"group"
"concat_BOLDfslfilter_32","X2","~","X5lag",-0.0654139917191874,-0.0609100131281244,0.0132158731193716,-4.60885274684149,4.04896961336831e-06,"group"
"concat_BOLDfslfilter_33","X1","~","X1lag",0.65341139762964,0.656938451416704,0.00833754022087576,78.7928374572447,0,"group"
"concat_BOLDfslfilter_33","X2","~","X2lag",0.513856950657505,0.517240919881113,0.0135754452875323,38.101212072664,0,"group"
"concat_BOLDfslfilter_33","X3","~","X3lag",0.440085257142616,0.441299862965428,0.0108340979857465,40.732496932002,0,"group"
"concat_BOLDfslfilter_33","X4","~","X4lag",0.506869011847338,0.50700927633615,0.00966536586087152,52.4562943228756,0,"group"
"concat_BOLDfslfilter_33","X5","~","X5lag",0.625021487974764,0.62700401728783,0.0108757986954518,57.6513077195924,0,"group"
"concat_BOLDfslfilter_33","X6","~","X6lag",0.602427367208272,0.60437112170303,0.01280650606547,47.192506575434,0,"group"
"concat_BOLDfslfilter_33","X7","~","X7lag",0.607122092763318,0.606425944424788,0.00899831426735439,67.3932834980973,0,"group"
"concat_BOLDfslfilter_33","X8","~","X8lag",0.611505240530187,0.611370121388753,0.0118960125057811,51.3928613551512,0,"group"
"concat_BOLDfslfilter_33","X9","~","X9lag",0.467655678905548,0.466743742353891,0.0104185822930249,44.7991606944805,0,"group"
"concat_BOLDfslfilter_33","X10","~","X10lag",0.466108454580284,0.466107136239609,0.0106267446395915,43.8617047880362,0,"group"
"concat_BOLDfslfilter_33","X3","~","X2",0.433299493551636,0.445558511108528,0.0107046499713889,41.6228940039521,0,"group"
"concat_BOLDfslfilter_33","X10","~","X6",0.342622886289896,0.405255550694773,0.00991267100295028,40.882578527438,0,"group"
"concat_BOLDfslfilter_33","X9","~","X8",0.35204569064618,0.352045848209831,0.0103933683339101,33.8721612570221,0,"group"
"concat_BOLDfslfilter_33","X4","~","X5",0.269053925876482,0.258205474545867,0.00995407267485969,25.9396814730917,0,"group"
"concat_BOLDfslfilter_33","X6","~","X9",0.125556136039373,0.111584195448666,0.011859486621144,9.40885546004371,0,"group"
"concat_BOLDfslfilter_33","X2","~","X8",0.26834101428551,0.272836664865343,0.0133583322480936,20.4244556729214,0,"group"
"concat_BOLDfslfilter_33","X5","~","X6",0.135930959994845,0.155731555683703,0.01259470789219,12.3648406153407,0,"group"
"concat_BOLDfslfilter_33","X7","~","X3",0.148531506178004,0.161519698600771,0.0103061719187177,15.6721331523128,0,"group"
"concat_BOLDfslfilter_33","X4","~","X2",0.151772833092507,0.14585712718245,0.0101905504006339,14.3129783425022,0,"group"
"concat_BOLDfslfilter_33","X9","~","X4",0.112547560133327,0.115182629678466,0.00977200184142225,11.7870044999604,0,"group"
"concat_BOLDfslfilter_33","X8","~","X6",0.196412750325726,0.221006342907847,0.0155981988773986,14.1687091339809,0,"group"
"concat_BOLDfslfilter_33","X7","~","X10",0.178493263415803,0.193056059086915,0.0125765492273487,15.3504793403185,0,"group"
"concat_BOLDfslfilter_33","X1","~","X8",0.118049095276508,0.140250791359885,0.0135065752567501,10.3838899716487,0,"group"
"concat_BOLDfslfilter_33","X6","~","X10lag",0.129012698913743,0.10907334439026,0.0125782100263076,8.67161099728269,0,"group"
"concat_BOLDfslfilter_33","X2","~","X5",0.156667336206577,0.156448339324366,0.0139720528989521,11.1972335386806,0,"group"
"concat_BOLDfslfilter_33","X6","~","X4",0.211475472021001,0.192342675302755,0.0152324249538061,12.6271867996103,0,"group"
"concat_BOLDfslfilter_33","X4","~","X7",0.128428981191159,0.110375625723399,0.00905130747987727,12.1944399711074,0,"group"
"concat_BOLDfslfilter_33","X4","~","X1",0.10205477038437,0.0839343906703095,0.00796981288481505,10.5315384292435,0,"group"
"concat_BOLDfslfilter_33","X5","~","X7",0.134557438706022,0.120501302254786,0.012919877690885,9.32681447439708,0,"group"
"concat_BOLDfslfilter_33","X9","~","X2",0.114096382261314,0.112216415856086,0.0121629163683918,9.22611094718261,0,"group"
"concat_BOLDfslfilter_33","X6","~","X4lag",-0.178231207681462,-0.162150974757423,0.0145791735993609,-11.1220964379305,0,"group"
"concat_BOLDfslfilter_33","X2","~","X8lag",-0.0980418294618368,-0.0996623466185449,0.0137758086501368,-7.23459138767546,4.66959804157341e-13,"group"
"concat_BOLDfslfilter_33","X3","~","X10",0.068533199948354,0.0681641002513004,0.00987675638726988,6.90146618774124,5.1467718975573e-12,"group"
"concat_BOLDfslfilter_33","X2","~","X10",0.127812151112292,0.123626130992276,0.01346158527362,9.18362350937524,0,"group"
"concat_BOLDfslfilter_33","X1","~","X6",0.0698491531306446,0.0933767735240761,0.0119038398245016,7.84425655088866,4.44089209850063e-15,"group"
"concat_BOLDfslfilter_33","X8","~","X10lag",-0.105077434278824,-0.0999610225267589,0.0147179828324661,-6.7917610493645,1.10773612505e-11,"group"
"concat_BOLDfslfilter_33","X1","~","X9lag",-0.0632460191349637,-0.0749942471513766,0.0130817392200532,-5.73274286315206,9.88193882278665e-09,"group"
"concat_BOLDfslfilter_33","X9","~","X1lag",-0.0564296095379863,-0.0477532087248207,0.00810077473637292,-5.89489404148053,3.74921893531166e-09,"group"
"concat_BOLDfslfilter_33","X2","~","X10lag",-0.0876425558036013,-0.084771904271497,0.0135096508761628,-6.27491450730776,3.49826390078078e-10,"group"
"concat_BOLDfslfilter_33","X7","~","X6lag",-0.0399367812865128,-0.0512561852863112,0.0121518391921778,-4.2179775814763,2.46503320608937e-05,"group"
"concat_BOLDfslfilter_33","X2","~","X3lag",0.176146175147254,0.171772496392992,0.0127485089349555,13.4739283840484,0,"group"
"concat_BOLDfslfilter_33","X5","~","X10lag",-0.0995292294101099,-0.0964039987751105,0.0134685699589582,-7.15770115675794,8.20454815197991e-13,"group"
"concat_BOLDfslfilter_33","X5","~","X10",0.0883131156848435,0.0855403144089604,0.0147473586621848,5.80038204592549,6.6164000944724e-09,"group"
"concat_BOLDfslfilter_33","X8","~","X9lag",0.132217994380619,0.131960107975209,0.0136070294881912,9.69793650331473,0,"group"
"concat_BOLDfslfilter_33","X8","~","X10",0.0618787217055684,0.058865900483668,0.0150530849120803,3.91055393811186,9.20846932022101e-05,"group"
"concat_BOLDfslfilter_33","X5","~","X4lag",0.096134076576717,0.100200851200988,0.0123147144755351,8.136676769896,4.44089209850063e-16,"group"
"concat_BOLDfslfilter_33","X4","~","X3lag",-0.0401913527260546,-0.0376657524666514,0.0102760363987886,-3.66539694926458,0.000246955239061375,"group"
"concat_BOLDfslfilter_33","X9","~","X2lag",-0.0711073032532073,-0.0703962245009793,0.0120548968227987,-5.83963724748295,5.23146037600952e-09,"group"
"concat_BOLDfslfilter_33","X10","~","X7lag",0.0740611726651348,0.0683960016287201,0.00932545621362382,7.3343330408649,2.22932783344731e-13,"group"
"concat_BOLDfslfilter_33","X5","~","X7lag",-0.0610425260921308,-0.0546032210428217,0.0131766785541223,-4.14392904999108,3.41405410455575e-05,"group"
"concat_BOLDfslfilter_33","X9","~","X10",0.0591203770304912,0.0562418823873022,0.0092851139194286,6.05720973111801,1.38502964652787e-09,"group"
"concat_BOLDfslfilter_33","X8","~","X6lag",-0.0533416871372636,-0.060214463417826,0.0162522460302061,-3.70499334712954,0.000211396281108556,"group"
"concat_BOLDfslfilter_33","X3","~","X9lag",-0.0532863823254698,-0.0556033005230617,0.00967960299170639,-5.7443782116584,9.22593690333429e-09,"group"
"concat_BOLDfslfilter_33","X3","~","X7lag",0.0321085518852378,0.0294927687071208,0.00959200581581736,3.07472381412518,0.00210697566453288,"group"
"concat_BOLDfslfilter_33","X2","~","X5lag",-0.0986014607855404,-0.0987759516000754,0.0140136335301747,-7.04856105929897,1.80766512869468e-12,"group"
"concat_BOLDfslfilter_34","X1","~","X1lag",0.663824789544792,0.666335895089507,0.00823148422187041,80.9496655923976,0,"group"
"concat_BOLDfslfilter_34","X2","~","X2lag",0.555490783129126,0.558152692340493,0.0128561645345122,43.4151796083613,0,"group"
"concat_BOLDfslfilter_34","X3","~","X3lag",0.482327072363143,0.482577414299637,0.0104917847352165,45.9957410944419,0,"group"
"concat_BOLDfslfilter_34","X4","~","X4lag",0.475585871439301,0.479187590015535,0.0100037395895798,47.9008460510778,0,"group"
"concat_BOLDfslfilter_34","X5","~","X5lag",0.660187896118059,0.664718481645588,0.0112847540640099,58.9041177038634,0,"group"
"concat_BOLDfslfilter_34","X6","~","X6lag",0.468556460373703,0.468890134204231,0.0138879715748086,33.7623195495842,0,"group"
"concat_BOLDfslfilter_34","X7","~","X7lag",0.595896267387003,0.596019201554141,0.00968317987514636,61.5520117605099,0,"group"
"concat_BOLDfslfilter_34","X8","~","X8lag",0.643832251398802,0.642858577520187,0.011697997638979,54.9545826012236,0,"group"
"concat_BOLDfslfilter_34","X9","~","X9lag",0.496179266570837,0.493612166109489,0.00982254900004243,50.2529604186609,0,"group"
"concat_BOLDfslfilter_34","X10","~","X10lag",0.418302138674845,0.418475783284452,0.0107838480530684,38.8057937412593,0,"group"
"concat_BOLDfslfilter_34","X3","~","X2",0.369845417812704,0.401732111394126,0.01044139860032,38.4749329828106,0,"group"
"concat_BOLDfslfilter_34","X10","~","X6",0.426857464378928,0.454064331606876,0.0102418940054753,44.334019797914,0,"group"
"concat_BOLDfslfilter_34","X9","~","X8",0.323139837378942,0.306024362698814,0.0103241355055834,29.6416453012762,0,"group"
