"file","lhs","op","rhs","beta","se","z","pval","level"
"data45","X9","~","X9lag",0.0876247945189998,0.00785284562424701,11.158349305689,0,"group"
"data45","X10","~","X10lag",0.120616148719367,0.0136408604642729,8.84226834775383,0,"group"
"data45","X2","~","X3lag",-0.715587997588468,0.0110334193722564,-64.856412454313,0,"group"
"data45","X4","~","X2lag",1.76268355258091,0.0418092378235265,42.1601455645055,0,"group"
"data45","X1","~","X4lag",0.117505736657126,0.0127283936740944,9.23178051102244,0,"group"
"data45","X7","~","X2lag",0.848577716364146,0.0151006192410935,56.1948952434282,0,"group"
"data45","X8","~","X3lag",1.11748001203281,0.0159169934099215,70.2067270654429,0,"group"
"data45","X9","~","X7",0.299213580538918,0.00767962435180681,38.9620073628367,0,"group"
"data45","X9","~","X8",0.727623292157537,0.00982455399730036,74.0617123543193,0,"group"
"data45","X3","~","X2lag",1.03373197571576,0.010157229942702,101.773020946374,0,"group"
"data45","X5","~","X8lag",0.16180989968997,0.00694880021010763,23.2860198591699,0,"group"
"data45","X5","~","X1",0.609132375696128,0.0125814511474619,48.4151127367377,0,"group"
"data45","X4","~","X9lag",-1.77435663041747,0.0400342135273877,-44.3210063113547,0,"group"
"data45","X9","~","X7lag",-0.0770611002522238,0.00970404329382725,-7.9411331873635,1.99840144432528e-15,"group"
"data45","X1","~","X3",-0.214772068426945,0.00978640278647436,-21.9459665735175,0,"group"
"data45","X1","~","X6lag",0.114482263361824,0.00289139069560076,39.5941868167481,0,"group"
"data45","X4","~","X5lag",0.40115415635673,0.0143236117026185,28.0064947783663,0,"group"
"data45","X2","~","X7",-0.319453214435306,0.00790425944389442,-40.41532501594,0,"group"
"data45","X2","~","X3",0.341339979206283,0.0115594504169219,29.5290837275961,0,"group"
"data45","X4","~","X8lag",1.56371141900412,0.0407685880999416,38.3557903739708,0,"group"
"data45","X4","~","X3lag",0.172616848284353,0.0184727466765332,9.34440618425392,0,"group"
"data45","X9","~","X3",0.185141385265265,0.0119810999535126,15.4527869714487,0,"group"
"data45","X9","~","X6",-0.0903569960396573,0.00388952131128715,-23.2308782516365,0,"group"
"data45","X5","~","X4lag",-0.209795685318431,0.00691798457029437,-30.3261279620784,0,"group"
"data45","X5","~","X7lag",-0.321778077162691,0.00541114665076685,-59.4657838587852,0,"group"
"data45","X5","~","X4",-0.0333575805820682,0.00643903495782598,-5.18052484581179,2.21262452804183e-07,"group"
"data45","X5","~","X9",-0.0935065240465435,0.00380939806417099,-24.5462727893974,0,"group"
"data45","X5","~","X10lag",-0.033748916735649,0.00161218790285095,-20.9336124380839,0,"group"
"data45","X8","~","X3",-0.422026796755128,0.0111250679648738,-37.9347612156288,0,"group"
"data45","X9","~","X10",-0.095000657707673,0.00382798466174915,-24.8174081408841,0,"group"
"data45","X6","~","X10lag",-0.316981421867689,0.0127535372358995,-24.8543926288488,0,"group"
"data45","X5","~","X6lag",0.0211383412642203,0.00159002543737734,13.2943415666902,0,"group"
"data45","X8","~","X10lag",-0.169304764375647,0.00694218332277929,-24.3878267835581,0,"group"
"data45","X8","~","X9lag",-0.582260493801532,0.0205711475034752,-28.3047162878574,0,"group"
"data45","X8","~","X6lag",-0.152003810100696,0.00656102104260817,-23.1677065373762,0,"group"
"data45","X7","~","X6",0.159430835444273,0.00577123718309815,27.6250707406703,0,"group"
"data45","X1","~","X10lag",-0.099824755345836,0.00310416609517856,-32.158316367441,0,"group"
"data45","X1","~","X4",1.04073966692712,0.0187239198456532,55.5834288709974,0,"group"
"data45","X1","~","X3lag",-0.210851341046936,0.0124257240619106,-16.9689379867426,0,"group"
"data45","X4","~","X1",-2.21803673080227,0.0685883988536443,-32.3383657859572,0,"group"
"data45","X4","~","X6lag",0.203895106421778,0.00848331737523624,24.0348318238064,0,"group"
"data45","X1","~","X5",0.376016298686783,0.00972515091476078,38.6643150304298,0,"group"
"data45","X4","~","X10lag",-0.223381417743529,0.00872087703333966,-25.6145588212685,0,"group"
"data45","X4","~","X1lag",-0.512601364203265,0.0241083618458426,-21.2623888541669,0,"group"
"data45","X1","~","X10",-0.0395157089044056,0.00235778026261775,-16.7597080741243,0,"group"
"data45","X5","~","X2lag",-0.296805301237855,0.00905871593279216,-32.7646107284844,0,"group"
"data45","X7","~","X10",-0.0927257287158711,0.00567796939938736,-16.3307904980742,0,"group"
"data45","X5","~","X9lag",0.241941381204537,0.00827829302632626,29.2259986974519,0,"group"
"data45","X5","~","X1lag",0.141694474648965,0.00542563586152715,26.1157361579887,0,"group"
"data45","X10","~","X6lag",0.272884557292739,0.0132411403655537,20.6088410634659,0,"group"
"data45","X5","~","X8",0.0286328019083962,0.00331268597590112,8.64337945603416,0,"group"
"data45","X4","~","X7lag",0.20103548372215,0.0107043735825813,18.7806864335606,0,"group"
"data45","X2","~","X6",0.0524334926813794,0.00306540756333267,17.1049009301636,0,"group"
"data45","X9","~","X4",0.274245811273675,0.0164492497499936,16.6722382748053,0,"group"
"data45","X5","~","X10",0.0104650361800787,0.00102451138424319,10.2146607065858,0,"group"
"data45","X9","~","X6lag",-0.108381980662095,0.00516018210880911,-21.003518553555,0,"group"
"data45","X6","~","X10",0.207187246775176,0.0133732921019509,15.4926135760506,0,"group"
"data45","X1","~","X7",0.137710286019225,0.00702603074210088,19.6000118806836,0,"group"
"data45","X1","~","X2",0.276659562435136,0.0113674580361304,24.3378564984184,0,"group"
"data45","X2","~","X10",-0.0297428058676012,0.00290587770945513,-10.2353948931933,0,"group"
"data45","X9","~","X5lag",-0.0472873394660639,0.00966713361327755,-4.89155745205756,1.000411823604e-06,"group"
"data45","X5","~","X6",0.0127896160683399,0.00105509667821368,12.1217480183837,0,"group"
"data45","X4","~","X7",-0.0994033540249858,0.00799319352106348,-12.4359999245659,0,"group"
"data45","X4","~","X3",0.157738038444927,0.012389307538408,12.7317881129292,0,"group"
"data45","X7","~","X6lag",-0.0561384687581647,0.00597012399092711,-9.40323330695966,0,"group"
"data45","X7","~","X3lag",0.218091624782589,0.0135211169037635,16.1297048413127,0,"group"
"data45","X5","~","X7",-0.0254166598509141,0.00253602007726269,-10.0222628672357,0,"group"
"data45","X9","~","X1",0.378733059122748,0.0191421893379206,19.7852530051241,0,"group"
"data45","X9","~","X4lag",0.30948039648405,0.0153680959573297,20.1378490441066,0,"group"
"data45","X8","~","X6",0.0471411658380418,0.00622219102502405,7.57629678170473,3.5527136788005e-14,"group"
"data45","X5","~","X3",0.0217024054405689,0.00335703427650268,6.46475539212493,1.01462838131283e-10,"group"
"data45","X4","~","X9",-0.0987701694324799,0.00845212261894366,-11.6858419932417,0,"group"
"data45","X1","~","X6",-0.0114886233402211,0.00246678548477152,-4.65732566173469,3.20343495863185e-06,"group"
"data45","X2","~","X6lag",-0.0220790558284397,0.00302781594176101,-7.2920733139407,3.05311331771918e-13,"group"
"data45","X2","~","X7lag",0.0597733229106489,0.0075839515417774,7.88155390779834,3.33066907387547e-15,"group"
"data45","X1","~","X2lag",-0.0923772158041547,0.0145815229754533,-6.33522410242496,2.36996644531473e-10,"group"
"data45","X8","~","X10",-0.0301594826842393,0.0061108804554305,-4.93537435467874,7.99971675125022e-07,"group"
"data46","X1","~","X1lag",-0.204605709644291,0.00950070706872345,-21.5358402447601,0,"group"
"data46","X2","~","X2lag",0.111154675189927,0.0145524847992467,7.63819215229004,2.19824158875781e-14,"group"
"data46","X3","~","X3lag",-0.774088537328938,0.0104535591355794,-74.0502375592131,0,"group"
"data46","X4","~","X4lag",-1.08636909669754,0.0312962700130632,-34.7124144904198,0,"group"
"data46","X5","~","X5lag",-0.629247577371371,0.00924761863454354,-68.0442827757711,0,"group"
"data46","X6","~","X6lag",0.240172394140483,0.0132686939527187,18.1006808203058,0,"group"
"data46","X7","~","X7lag",0.178444053859602,0.0150675977820103,11.8429000057761,0,"group"
"data46","X8","~","X8lag",0.507737407358447,0.0212416309487453,23.9029389307998,0,"group"
"data46","X9","~","X9lag",0.0916786140866212,0.0077804413873859,11.7832150545155,0,"group"
"data46","X10","~","X10lag",0.150425610369596,0.0134100275971731,11.2173975243202,0,"group"
"data46","X2","~","X3lag",-0.716699758129658,0.0108940414788546,-65.7882347447249,0,"group"
"data46","X4","~","X2lag",1.71947691219769,0.0395461452723014,43.4802659110756,0,"group"
"data46","X1","~","X4lag",0.0986621903295146,0.0122348972309519,8.06399828843014,6.66133814775094e-16,"group"
"data46","X7","~","X2lag",0.867891027889917,0.0151367119650139,57.3368265113263,0,"group"
"data46","X8","~","X3lag",1.12205529471475,0.016059845714124,69.8671279094509,0,"group"
"data46","X9","~","X7",0.295849351363165,0.00744251454840588,39.7512627538677,0,"group"
"data46","X9","~","X8",0.71465542847354,0.00969552701378125,73.7098073635117,0,"group"
"data46","X3","~","X2lag",1.0335086873761,0.0101963878162728,101.360276403638,0,"group"
"data46","X5","~","X8lag",0.158803381116186,0.00668304332570584,23.7621355087375,0,"group"
"data46","X5","~","X1",0.626737024204062,0.0123557599501996,50.7242797472716,0,"group"
"data46","X4","~","X9lag",-1.71007590872598,0.0368468229014469,-46.4104032334042,0,"group"
"data46","X9","~","X7lag",-0.0766561667378958,0.00960518258582158,-7.98070896133194,1.55431223447522e-15,"group"
"data46","X1","~","X3",-0.203524241743078,0.00948110435441664,-21.4663011960488,0,"group"
"data46","X1","~","X6lag",0.115337486742006,0.00282295026595274,40.8570735847092,0,"group"
"data46","X4","~","X5lag",0.382528803017501,0.0135837548942678,28.1607556964183,0,"group"
"data46","X2","~","X7",-0.323990180102645,0.00777974584713718,-41.6453424660226,0,"group"
"data46","X2","~","X3",0.320580176453166,0.0115225013454074,27.8220992858414,0,"group"
"data46","X4","~","X8lag",1.50302552832307,0.0376770724227744,39.8923119996592,0,"group"
"data46","X4","~","X3lag",0.209002865496808,0.0177591265873564,11.7687581350768,0,"group"
"data46","X9","~","X3",0.194514575152044,0.0120407134541574,16.1547383294702,0,"group"
"data46","X9","~","X6",-0.0828264966755724,0.00378464283562318,-21.8848911965914,0,"group"
"data46","X5","~","X4lag",-0.202367922347454,0.00669815412084326,-30.2124911873447,0,"group"
"data46","X5","~","X7lag",-0.323227466336501,0.00540289887775987,-59.8248224979765,0,"group"
"data46","X5","~","X4",-0.0375417837496003,0.00623774900006275,-6.0184825887067,1.76059655743188e-09,"group"
"data46","X5","~","X9",-0.0948498860163501,0.00371842434814294,-25.5080854512262,0,"group"
"data46","X5","~","X10lag",-0.0344061628493259,0.00157072631082086,-21.9046199279271,0,"group"
"data46","X8","~","X3",-0.430356966604865,0.0113499165756099,-37.9171920549329,0,"group"
"data46","X9","~","X10",-0.100874013945393,0.00378160561503025,-26.6749164811006,0,"group"
"data46","X6","~","X10lag",-0.341551259530629,0.0125576635602269,-27.1986311699257,0,"group"
"data46","X5","~","X6lag",0.0219636638326016,0.00151392949083778,14.5077191279544,0,"group"
"data46","X8","~","X10lag",-0.175123686232828,0.00705780742167186,-24.8127606450537,0,"group"
"data46","X8","~","X9lag",-0.592184350740138,0.0209416512432136,-28.2778250799131,0,"group"
"data46","X8","~","X6lag",-0.143399535096618,0.00652958841274394,-21.9614968099279,0,"group"
"data46","X7","~","X6",0.166828563378609,0.00580341235973204,28.7466326770396,0,"group"
"data46","X1","~","X10lag",-0.0999923594287799,0.00307616324299036,-32.5055439293191,0,"group"
"data46","X1","~","X4",1.00355143804078,0.0178801122820914,56.1266854596839,0,"group"
"data46","X1","~","X3lag",-0.219440721673318,0.0122964706999299,-17.8458296716446,0,"group"
"data46","X4","~","X1",-2.07120863904499,0.062580858873048,-33.0965198679465,0,"group"
"data46","X4","~","X6lag",0.180038675291094,0.00763601488031685,23.5775699907519,0,"group"
"data46","X1","~","X5",0.370430011160373,0.00938262911957303,39.4804064446736,0,"group"
"data46","X4","~","X10lag",-0.206252266334632,0.00808135217819207,-25.5219995103312,0,"group"
"data46","X4","~","X1lag",-0.490382542623078,0.0227057734472946,-21.5972622012358,0,"group"
"data46","X1","~","X10",-0.0390878244969322,0.00226578258808199,-17.2513570818904,0,"group"
"data46","X5","~","X2lag",-0.305246049784526,0.00892179109405014,-34.2135392508901,0,"group"
"data46","X7","~","X10",-0.0964800267020747,0.00568097893030564,-16.9829932280499,0,"group"
"data46","X5","~","X9lag",0.246883526482202,0.00805109251862426,30.6645993585463,0,"group"
"data46","X5","~","X1lag",0.146596580650145,0.00527337681177049,27.7993752168312,0,"group"
"data46","X10","~","X6lag",0.274389524213522,0.0130569495832637,21.0148260482857,0,"group"
"data46","X5","~","X8",0.0316582479946125,0.00317718283678033,9.96425123166476,0,"group"
"data46","X4","~","X7lag",0.215832377909132,0.0103777440820814,20.7976200031561,0,"group"
"data46","X2","~","X6",0.0544674790570356,0.00301296645987066,18.0776917972641,0,"group"
"data46","X9","~","X4",0.297756253264875,0.0158789695150336,18.7516106119463,0,"group"
"data46","X5","~","X10",0.013580677085319,0.000998877982769405,13.5959319552388,0,"group"
"data46","X9","~","X6lag",-0.109391841010461,0.00508609761180481,-21.5080105337663,0,"group"
"data46","X6","~","X10",0.177596591105646,0.0134610651303265,13.1933535263519,0,"group"
"data46","X1","~","X7",0.137938141985119,0.00683029632166085,20.1950450594182,0,"group"
"data46","X1","~","X2",0.264583459367292,0.011066310511346,23.9089133723495,0,"group"
"data46","X2","~","X10",-0.0308782558469492,0.00284831968396232,-10.8408673439332,0,"group"
"data46","X9","~","X5lag",-0.0610589128699558,0.00950868922273168,-6.42138063824686,1.35043976001725e-10,"group"
"data46","X5","~","X6",0.012943115101736,0.0010108075302305,12.80472762088,0,"group"
"data46","X4","~","X7",-0.110391631028779,0.007568033179363,-14.5865680570485,0,"group"
"data46","X4","~","X3",0.167225050564894,0.0120322886097056,13.898025221071,0,"group"
"data46","X7","~","X6lag",-0.0790159384096207,0.00606750817784044,-13.0227988316852,0,"group"
"data46","X7","~","X3lag",0.198299938647476,0.0134603106293874,14.7321963145885,0,"group"
"data46","X5","~","X7",-0.0216179976912644,0.00243016912827319,-8.89567620613529,0,"group"
"data46","X9","~","X1",0.341465801616662,0.0189086004362767,18.0587560019276,0,"group"
"data46","X9","~","X4lag",0.293297454971215,0.0151610944068959,19.3454012685134,0,"group"
"data46","X8","~","X6",0.0546416427046445,0.00626362853090324,8.72364036836727,0,"group"
"data46","X5","~","X3",0.0231162387567225,0.00326387601355887,7.08245002588716,1.41620049021185e-12,"group"
"data46","X4","~","X9",-0.096733768757908,0.00820767636813591,-11.7857679103249,0,"group"
"data46","X1","~","X6",-0.0159560964486786,0.00240111462521026,-6.64528726831664,3.02626812498374e-11,"group"
"data46","X2","~","X6lag",-0.0240026592064475,0.00301508244581577,-7.96086330566436,1.77635683940025e-15,"group"
"data46","X2","~","X7lag",0.0458925011746184,0.00746479134282233,6.14786121500177,7.85347120668689e-10,"group"
"data46","X1","~","X2lag",-0.0683077186517105,0.0139611045256064,-4.89271593994772,9.94539000931383e-07,"group"
"data46","X8","~","X10",-0.0269592387944408,0.00610274525972159,-4.41755925359904,9.98217103309607e-06,"group"
"data47","X1","~","X1lag",-0.213219131321545,0.00997172110894018,-21.3823801319897,0,"group"
"data47","X2","~","X2lag",0.114936514699584,0.0151353182515642,7.59392784408121,3.10862446895044e-14,"group"
"data47","X3","~","X3lag",-0.766650368662396,0.0103872288997415,-73.8070159098427,0,"group"
"data47","X4","~","X4lag",-1.10472507906438,0.032070789127361,-34.4464576371117,0,"group"
"data47","X5","~","X5lag",-0.627119981411193,0.00921923285262141,-68.0230113976215,0,"group"
"data47","X6","~","X6lag",0.227702871874947,0.0135170683013365,16.8455812161897,0,"group"
"data47","X7","~","X7lag",0.172104092361421,0.0148575599324752,11.5836041142423,0,"group"
"data47","X8","~","X8lag",0.473308768032223,0.0207221813890944,22.8406826069631,0,"group"
"data47","X9","~","X9lag",0.102393986141127,0.00796571615650173,12.8543352699746,0,"group"
"data47","X10","~","X10lag",0.122455822721397,0.0134559199690242,9.10051657584859,0,"group"
"data47","X2","~","X3lag",-0.721166940589,0.0112376280948869,-64.1743021302802,0,"group"
"data47","X4","~","X2lag",1.70481820757456,0.0398497769718981,42.781122935187,0,"group"
"data47","X1","~","X4lag",0.147469272391783,0.0129050685045936,11.4272366969064,0,"group"
"data47","X7","~","X2lag",0.860417156305436,0.0148158124685035,58.0742472364963,0,"group"
"data47","X8","~","X3lag",1.0865743914275,0.0157163675771736,69.1364837384968,0,"group"
"data47","X9","~","X7",0.295654606433157,0.00770054782690389,38.3939705432657,0,"group"
"data47","X9","~","X8",0.708217047859972,0.00971929281247974,72.8671377150619,0,"group"
"data47","X3","~","X2lag",1.0320111057486,0.0101026357518498,102.152659078066,0,"group"
"data47","X5","~","X8lag",0.161555069792306,0.00658606939054274,24.5298159209029,0,"group"
"data47","X5","~","X1",0.608405337226581,0.0121806062035777,49.9486911454276,0,"group"
"data47","X4","~","X9lag",-1.74322506778574,0.0387175426470208,-45.0241660137972,0,"group"
"data47","X9","~","X7lag",-0.0914401948053164,0.00975285309872443,-9.37573793839629,0,"group"
"data47","X1","~","X3",-0.217192823110075,0.00983074313772441,-22.0932253103655,0,"group"
