"file","lhs","op","rhs","beta","beta.std","se","z","pval","level"
"BOLD3TRfilt_37","X5","~","X6",0.639541660410306,0.504611023572006,0.0602024522952338,8.3819014730062,0,"group"
"BOLD3TRfilt_37","X7","~","X10",0.0877353979250996,0.0776797128906827,0.073479793671401,1.05715747159095,0.29043972554965,"group"
"BOLD3TRfilt_37","X8","~","X1",0.616730300102677,0.496844793019955,0.0637045729494995,7.79920137623115,6.21724893790088e-15,"group"
"BOLD3TRfilt_37","X4","~","X2",0.30292932275615,0.252534424692612,0.0558230518357212,4.5238376689935,6.07283084552712e-06,"group"
"BOLD3TRfilt_37","X7","~","X3",0.595731687533019,0.616121024172764,0.0530576281788966,11.6122986518614,0,"ind"
"BOLD3TRfilt_37","X6","~","X7",0.280721111022775,0.315503642172544,0.0607601078910009,5.19261161844106,2.07364472482041e-07,"ind"
"BOLD3TRfilt_37","X8","~","X1lag",-0.454255421453071,-0.362026639261306,0.0740722005093674,-4.88748324974526,1.02133181845154e-06,"ind"
"BOLD3TRfilt_38","X1","~","X1lag",0.0272884999519899,0.0272424821354316,0.0775570883552409,0.351257154093392,0.725395435555719,"group"
"BOLD3TRfilt_38","X2","~","X2lag",0.257770257432648,0.258264623899937,0.0638974241120643,4.04186283702122,5.30282494535239e-05,"group"
"BOLD3TRfilt_38","X3","~","X3lag",0.0384824661864088,0.038443936720116,0.058271425015798,0.659739086691178,0.509421279031456,"group"
"BOLD3TRfilt_38","X4","~","X4lag",0.252196531495385,0.257904968040457,0.0497472658517374,5.1843043758243,2.16822588994248e-07,"group"
"BOLD3TRfilt_38","X5","~","X5lag",0.259047918000011,0.261525572154907,0.0604976994891772,4.32290110802797,1.53990769515833e-05,"group"
"BOLD3TRfilt_38","X6","~","X6lag",-0.0289346858632509,-0.0289388575833643,0.08291550986842,-0.349016216981453,0.727077134815544,"group"
"BOLD3TRfilt_38","X7","~","X7lag",0.198274863470555,0.200989795336704,0.0563892330060602,3.56432929873516,0.000364787758160512,"group"
"BOLD3TRfilt_38","X8","~","X8lag",0.260148700377118,0.262786973813913,0.0595894200999423,4.40996024752669,1.03389596732839e-05,"group"
"BOLD3TRfilt_38","X9","~","X9lag",0.15728116373571,0.157866807798839,0.0560222322586047,2.81793140748317,0.00483341342601906,"group"
"BOLD3TRfilt_38","X10","~","X10lag",0.259905507213858,0.264341064839983,0.0541369353763706,4.88282284547937,1.04577819337592e-06,"group"
"BOLD3TRfilt_38","X10","~","X6",0.316949690483312,0.677017054157565,0.0418804269862221,16.1654764021458,0,"group"
"BOLD3TRfilt_38","X3","~","X2",0.726868251339914,0.679735303972262,0.0439066161698388,15.4813867081654,0,"group"
"BOLD3TRfilt_38","X9","~","X8",0.431510748706601,0.538470402343635,0.0511935402221676,10.5183271171871,0,"group"
"BOLD3TRfilt_38","X4","~","X5",0.486310495204642,0.62471207885952,0.048146616667051,12.9752020412898,0,"group"
"BOLD3TRfilt_38","X6","~","X9",0.939134078422777,0.359098318991694,0.0761227199486399,4.71736058871751,2.38924011108921e-06,"group"
"BOLD3TRfilt_38","X2","~","X9",0.16646427363902,0.150836015480208,0.0777520588241835,1.93996169054874,0.0523843458144746,"group"
"BOLD3TRfilt_38","X5","~","X6",0.334017389945455,0.601043009988836,0.0505852382517503,11.8817866785087,0,"group"
"BOLD3TRfilt_38","X7","~","X10",0.408882207534261,0.424498491928956,0.0581844640762719,7.29573604686806,2.97095681389692e-13,"group"
"BOLD3TRfilt_38","X8","~","X1",0.214229389993958,0.199007988327845,0.0622192572290559,3.19849508320568,0.0013814688877809,"group"
"BOLD3TRfilt_38","X4","~","X2",0.192079244514742,0.187363475199741,0.0580288379402859,3.22879936683457,0.0012431107353803,"group"
"BOLD3TRfilt_38","X2","~","X6",0.182416938758513,0.432278267955298,0.0625465503971588,6.91130470362335,4.80215867071365e-12,"ind"
"BOLD3TRfilt_38","X7","~","X3",0.360800564086579,0.361053913998872,0.0616159293282145,5.859749547485,4.6356578575768e-09,"ind"
"BOLD3TRfilt_38","X8","~","X2",0.441947839991616,0.390856002293485,0.0705121715841963,5.54309977287788,2.97163422757762e-08,"ind"
"BOLD3TRfilt_38","X9","~","X6lag",0.0846327693335222,0.221368280066439,0.0575932278886056,3.84365121007978,0.000121217253254313,"ind"
"BOLD3TRfilt_38","X6","~","X4lag",-0.650241825381889,-0.287668803030085,0.075916650951674,-3.78927151585237,0.000151089705129337,"ind"
"BOLD3TRfilt_39","X1","~","X1lag",-0.0191767609962943,-0.0191871552803925,0.0775867996133485,-0.247299223270081,0.804676659864752,"group"
"BOLD3TRfilt_39","X2","~","X2lag",0.163015443595625,0.166149577699426,0.0592545469786191,2.80399709678615,0.00504733595611939,"group"
"BOLD3TRfilt_39","X3","~","X3lag",0.156450783212609,0.161071546362318,0.0547965143555596,2.9394487634226,0.00328796627901284,"group"
"BOLD3TRfilt_39","X4","~","X4lag",-0.0697101291422865,-0.0692162160816236,0.0532682217295585,-1.29939040265006,0.193809983646026,"group"
"BOLD3TRfilt_39","X5","~","X5lag",0.279919966924959,0.282132293120679,0.062955800925267,4.4814344186581,7.41430171435908e-06,"group"
"BOLD3TRfilt_39","X6","~","X6lag",0.258312275810147,0.260965334640129,0.0576245096395221,4.52872113398679,5.93417554961562e-06,"group"
"BOLD3TRfilt_39","X7","~","X7lag",-0.0697901893657616,-0.0707682713246623,0.063723780685468,-1.11054728020556,0.266763266140356,"group"
"BOLD3TRfilt_39","X8","~","X8lag",0.121333443483859,0.121937764345699,0.0697341944195008,1.74860791553934,0.0803588171116443,"group"
"BOLD3TRfilt_39","X9","~","X9lag",0.184587032655454,0.189687625434394,0.0497684030852969,3.8114067093793,0.000138178204161621,"group"
"BOLD3TRfilt_39","X10","~","X10lag",0.0240429828509193,0.0240886723080136,0.0445002982055323,0.541314851346746,0.588290585701086,"group"
"BOLD3TRfilt_39","X10","~","X6",0.812765488386733,0.83710207250029,0.0266553395641554,31.4046673645073,0,"group"
"BOLD3TRfilt_39","X3","~","X2",0.646791225231767,0.688100839369882,0.0414223492805783,16.6118255318877,0,"group"
"BOLD3TRfilt_39","X9","~","X8",0.658128628788329,0.756026091993182,0.033833207556122,22.3456818493812,0,"group"
"BOLD3TRfilt_39","X4","~","X5",0.670887289795222,0.619083501412452,0.0540067125775279,11.4630843438905,0,"group"
"BOLD3TRfilt_39","X6","~","X9",0.567349848663819,0.5790829165322,0.0485244040665368,11.9338491151413,0,"group"
"BOLD3TRfilt_39","X2","~","X9",0.318976080163311,0.344665252619759,0.0571582925444707,6.03001309655288,1.63946389797331e-09,"group"
"BOLD3TRfilt_39","X5","~","X6",0.437018947045265,0.446376010119159,0.0582543099080157,7.66254051973137,1.82076576038526e-14,"group"
"BOLD3TRfilt_39","X7","~","X10",0.382237045697613,0.351029869854959,0.0671274220341118,5.22930658169144,1.70147005817967e-07,"group"
"BOLD3TRfilt_39","X8","~","X1",0.484305962567371,0.42055379142777,0.0637273076066766,6.59927128921588,4.13182821290548e-11,"group"
"BOLD3TRfilt_39","X4","~","X2",0.299841395816545,0.266957582575821,0.0584777854103574,4.56511101955203,4.99230069461731e-06,"group"
"BOLD3TRfilt_39","X2","~","X5",0.397739583139544,0.412237798680165,0.0592919112979357,6.9526819030797,3.58402196809493e-12,"ind"
"BOLD3TRfilt_39","X7","~","X4",0.416703325925149,0.41816837110662,0.0667667974329566,6.26311860362212,3.7735348179524e-10,"ind"
"BOLD3TRfilt_40","X1","~","X1lag",0.274724334594517,0.2747129936327,0.0717579996874545,3.82832568952906,0.000129017956534083,"group"
"BOLD3TRfilt_40","X2","~","X2lag",0.0859853208890026,0.0868481074339352,0.0577841908231107,1.50297349840539,0.13284587812179,"group"
"BOLD3TRfilt_40","X3","~","X3lag",-0.0716742352679308,-0.0714852236125292,0.0463317088050724,-1.54290064960226,0.122854883196343,"group"
"BOLD3TRfilt_40","X4","~","X4lag",-0.0348667810103154,-0.0348864603451569,0.0533451389225648,-0.653976370664208,0.513127029222024,"group"
"BOLD3TRfilt_40","X5","~","X5lag",0.207617364122568,0.205533744383891,0.0621762906558662,3.30566108424642,0.000947526217983219,"group"
"BOLD3TRfilt_40","X6","~","X6lag",0.155758079210533,0.157713684190981,0.0570577583673231,2.76410585876265,0.00570790183019398,"group"
"BOLD3TRfilt_40","X7","~","X7lag",0.246879407301044,0.242850721923655,0.0623385882651252,3.8956724668004,9.7926650150626e-05,"group"
"BOLD3TRfilt_40","X8","~","X8lag",0.128224645529798,0.12708884070179,0.0779007966212228,1.63141901256459,0.102801935829896,"group"
"BOLD3TRfilt_40","X9","~","X9lag",-0.194891789574534,-0.192786747667585,0.0633086426162521,-3.04518845611918,0.00232534552367425,"group"
"BOLD3TRfilt_40","X10","~","X10lag",0.217927987653653,0.219342153246406,0.0556191301910971,3.94364587315167,8.02521383194144e-05,"group"
"BOLD3TRfilt_40","X10","~","X6",0.503157207165693,0.625606374852343,0.0454616363750351,13.7611934971151,0,"group"
"BOLD3TRfilt_40","X3","~","X2",0.957137876261498,0.820904873970358,0.0275606286963916,29.7854190125146,0,"group"
"BOLD3TRfilt_40","X9","~","X8",0.996750806776903,0.649300192894705,0.0539214032085257,12.0416041545455,0,"group"
"BOLD3TRfilt_40","X4","~","X5",0.641454281285871,0.626019667550285,0.049119454161409,12.7448416974088,0,"group"
"BOLD3TRfilt_40","X6","~","X9",0.437622947622923,0.56315220830718,0.0523161461874791,10.7644054340142,0,"group"
"BOLD3TRfilt_40","X2","~","X9",0.467325969096586,0.546298339507654,0.0531306068661002,10.2821776699151,0,"group"
"BOLD3TRfilt_40","X5","~","X6",0.388032015556056,0.417395596391297,0.066196948917516,6.30536003874421,2.87524670739003e-10,"group"
"BOLD3TRfilt_40","X7","~","X10",0.293030572867153,0.277524570355413,0.0709074145097928,3.91390057406599,9.08170426869859e-05,"group"
"BOLD3TRfilt_40","X8","~","X1",0.253376683401117,0.258850617767187,0.0604576916493138,4.28151672195253,1.85623771660204e-05,"group"
"BOLD3TRfilt_40","X4","~","X2",0.214500478419794,0.247882904995304,0.0569663621813879,4.35139081210792,1.35276683674856e-05,"group"
"BOLD3TRfilt_40","X8","~","X9lag",0.279570226156996,0.424537066880765,0.0737040194434778,5.76002598075854,8.4100990616065e-09,"ind"
"BOLD3TRfilt_40","X7","~","X3",0.213706735259482,0.322999306534743,0.0684745128889038,4.7170734468574,2.3926133458918e-06,"ind"
"BOLD3TRfilt_40","X2","~","X10",0.315284621271546,0.230350723522547,0.0611459463561938,3.76722803799101,0.00016507020876233,"ind"
"BOLD3TRfilt_40","X9","~","X5",0.356222028072664,0.257344424926977,0.0627550483352615,4.10077645948331,4.11766181256379e-05,"ind"
"BOLD3TRfilt_41","X1","~","X1lag",0.451490639862241,0.444185421090877,0.0573107403906299,7.75047431010853,9.10382880192628e-15,"group"
"BOLD3TRfilt_41","X2","~","X2lag",0.347049814831741,0.352859050810317,0.05937389162185,5.9430002172952,2.79852052642582e-09,"group"
"BOLD3TRfilt_41","X3","~","X3lag",0.15770969667846,0.163723865537083,0.0592200894473294,2.76466765020171,0.00569808181817133,"group"
"BOLD3TRfilt_41","X4","~","X4lag",0.0476113077053216,0.0471149827399975,0.0568166179621297,0.829246520294491,0.406964925964283,"group"
"BOLD3TRfilt_41","X5","~","X5lag",0.189416286495523,0.191280755701705,0.059923775446754,3.1920678274297,0.00141258157396384,"group"
"BOLD3TRfilt_41","X6","~","X6lag",0.108903321827812,0.109866370382056,0.0675586846348029,1.62623607869148,0.103899443869834,"group"
"BOLD3TRfilt_41","X7","~","X7lag",0.144560698812491,0.147156572053487,0.0696636554817955,2.11238659579013,0.0346533037593055,"group"
"BOLD3TRfilt_41","X8","~","X8lag",0.00621690186581971,0.00623605793216192,0.0780122287070593,0.0799369282933667,0.936287419260266,"group"
"BOLD3TRfilt_41","X9","~","X9lag",0.128309112708321,0.129359259337362,0.0577505494995478,2.23996586107593,0.0250931392737255,"group"
"BOLD3TRfilt_41","X10","~","X10lag",0.178235523789289,0.183559041333941,0.0625080972258796,2.93656421296318,0.00331870104872944,"group"
"BOLD3TRfilt_41","X10","~","X6",0.509374995723747,0.603660788623273,0.0505317501900243,11.9461682279599,0,"group"
"BOLD3TRfilt_41","X3","~","X2",0.598132683605005,0.624851835867179,0.0479717688084912,13.0254074716665,0,"group"
"BOLD3TRfilt_41","X9","~","X8",0.608403241389634,0.652019223680791,0.0444427108784438,14.6710047788071,0,"group"
"BOLD3TRfilt_41","X4","~","X5",0.640378412337469,0.618426895144737,0.0475839762366715,12.9965367347367,0,"group"
"BOLD3TRfilt_41","X6","~","X9",0.510994234207168,0.478744431795835,0.059592734182461,8.03360406874462,8.88178419700125e-16,"group"
"BOLD3TRfilt_41","X2","~","X9",0.413014703606916,0.446718202225211,0.0566585704301601,7.88438887239233,3.10862446895044e-15,"group"
"BOLD3TRfilt_41","X5","~","X6",0.485051241020932,0.492524155987765,0.0589444590346062,8.35573290610072,0,"group"
"BOLD3TRfilt_41","X7","~","X10",0.32635752977028,0.350349172406311,0.0638440095281501,5.48758098051211,4.07475231334331e-08,"group"
"BOLD3TRfilt_41","X8","~","X1",0.29048879165968,0.222870564334641,0.0793892440739242,2.80731435264848,0.00499564654493256,"group"
"BOLD3TRfilt_41","X4","~","X2",0.0645584161339016,0.0548357853941026,0.0605741937259672,0.905266451290715,0.36532424511483,"group"
"BOLD3TRfilt_41","X5","~","X3",0.375898969589247,0.316483545174713,0.0605680159239117,5.22525858486588,1.73911892220602e-07,"ind"
"BOLD3TRfilt_41","X7","~","X3",0.30237246777485,0.318966543070182,0.0666206274214325,4.78780454966966,1.68615742079936e-06,"ind"
"BOLD3TRfilt_41","X1","~","X4",0.213459625986936,0.282581804022821,0.0623048023823744,4.53547388351498,5.74742903225456e-06,"ind"
"BOLD3TRfilt_41","X4","~","X9lag",0.238307697007044,0.22072799844837,0.0567472882685841,3.88966601194523,0.000100382279291988,"ind"
"BOLD3TRfilt_41","X7","~","X4lag",-0.165342212717972,-0.212277455722006,0.0690772803334768,-3.07304304247673,0.00211887923337617,"ind"
"BOLD3TRfilt_41","X5","~","X8",-0.17087153845405,-0.174207264866168,0.0647960809038378,-2.68854632002675,0.00717638785453678,"ind"
"BOLD3TRfilt_42","X1","~","X1lag",0.387007503942121,0.386864164702681,0.0659990036652237,5.86166674068337,4.58243998302521e-09,"group"
"BOLD3TRfilt_42","X2","~","X2lag",0.199993635605892,0.201389506322883,0.0573263040575289,3.51303837974243,0.000443013479458854,"group"
"BOLD3TRfilt_42","X3","~","X3lag",0.244981908789395,0.248702612307722,0.0462734252762273,5.37463156926685,7.67394316980585e-08,"group"
"BOLD3TRfilt_42","X4","~","X4lag",0.2622508173317,0.266754672648181,0.0477010083085414,5.5922229342145,2.24180716212885e-08,"group"
"BOLD3TRfilt_42","X5","~","X5lag",0.379236906685755,0.37364742899461,0.0590789385268138,6.32454540165824,2.53979282049954e-10,"group"
"BOLD3TRfilt_42","X6","~","X6lag",-0.0258613600067855,-0.0260660505483181,0.0560115616241616,-0.465369109385339,0.64166715169839,"group"
"BOLD3TRfilt_42","X7","~","X7lag",0.0839996236370311,0.083989107718393,0.0664403770386447,1.26412749990177,0.20618426762364,"group"
"BOLD3TRfilt_42","X8","~","X8lag",0.141257695680974,0.141640033333531,0.0707727793999558,2.00133489929915,0.0453563111803079,"group"
"BOLD3TRfilt_42","X9","~","X9lag",0.0314584240110439,0.0313554555054844,0.0475978229250719,0.658758186374279,0.510051061884929,"group"
"BOLD3TRfilt_42","X10","~","X10lag",0.210598478445206,0.211472169865501,0.0541012384944615,3.90882308335973,9.27468512204044e-05,"group"
"BOLD3TRfilt_42","X10","~","X6",0.394263140504806,0.664795709910032,0.0387892636892901,17.1386524692807,0,"group"
"BOLD3TRfilt_42","X3","~","X2",0.518262317677357,0.620941230023362,0.0456424401718715,13.604470481533,0,"group"
"BOLD3TRfilt_42","X9","~","X8",0.882594589934442,0.784710718999957,0.0301600367859954,26.0182281794939,0,"group"
"BOLD3TRfilt_42","X4","~","X5",0.451585838887212,0.438785419579069,0.0514021077044052,8.53633127463106,0,"group"
"BOLD3TRfilt_42","X6","~","X9",0.917416030924943,0.699419200396688,0.0404010650560039,17.3119000557821,0,"group"
"BOLD3TRfilt_42","X2","~","X9",0.123945492041381,0.152429335896371,0.0803705700194658,1.89658149568247,0.0578831947212055,"group"
"BOLD3TRfilt_42","X5","~","X6",0.142505433045035,0.247646212383689,0.0694864935456787,3.56394746298276,0.000365319104127293,"group"
"BOLD3TRfilt_42","X7","~","X10",0.599895898547881,0.549476272081062,0.0568084476416425,9.67243948553662,0,"group"
"BOLD3TRfilt_42","X8","~","X1",0.498875265816316,0.385663062251575,0.066092935948317,5.83516311869023,5.3737967409262e-09,"group"
"BOLD3TRfilt_42","X4","~","X2",0.255772402097434,0.267731349724125,0.0534590194997962,5.00816049806423,5.49527027882135e-07,"group"
"BOLD3TRfilt_42","X2","~","X6",0.311714733899754,0.502833179185865,0.0757867157328943,6.63484588721419,3.24842375221124e-11,"ind"
"BOLD3TRfilt_42","X4","~","X1",0.282326989406572,0.249804444510112,0.0524993878037441,4.75823538064755,1.9529269246199e-06,"ind"
"BOLD3TRfilt_42","X3","~","X7",0.171819339238084,0.215012853880447,0.053148204984299,4.04553369100548,5.22040567816351e-05,"ind"
"BOLD3TRfilt_42","X10","~","X1lag",0.221801981220204,0.195903498578544,0.0532880173532162,3.67631426930392,0.000236627989922411,"ind"
"BOLD3TRfilt_42","X5","~","X7",0.24464298154476,0.275269406956879,0.0705514481648791,3.90168329803199,9.55260860915352e-05,"ind"
"BOLD3TRfilt_43","X1","~","X1lag",0.417397887937403,0.416074887494423,0.0641783369931529,6.48310484484528,8.98539020965927e-11,"group"
"BOLD3TRfilt_43","X2","~","X2lag",0.156275519269167,0.159085752984945,0.0653357112673361,2.43489739223943,0.0148960130764835,"group"
"BOLD3TRfilt_43","X3","~","X3lag",0.406810881476164,0.407317874509232,0.0509044307511911,8.00161927947109,1.33226762955019e-15,"group"
"BOLD3TRfilt_43","X4","~","X4lag",0.342679366592946,0.351116868083505,0.0482441895868052,7.27790996368059,3.39062111720523e-13,"group"
"BOLD3TRfilt_43","X5","~","X5lag",0.00769434059563223,0.00771859394841775,0.0710020597195126,0.108709437147449,0.913432956459275,"group"
"BOLD3TRfilt_43","X6","~","X6lag",0.145903419767933,0.149340085070946,0.0664742915370076,2.2465840796183,0.0246666205697934,"group"
"BOLD3TRfilt_43","X7","~","X7lag",0.207031374050132,0.214616522207041,0.0623581593688396,3.44167506512844,0.000578124245544931,"group"
"BOLD3TRfilt_43","X8","~","X8lag",0.259196648949371,0.25811508638116,0.0671463099985261,3.84406956073723,0.000121010680500522,"group"
"BOLD3TRfilt_43","X9","~","X9lag",0.0259384587517193,0.0257523904947515,0.0613284154494528,0.419909601544765,0.674551493312796,"group"
"BOLD3TRfilt_43","X10","~","X10lag",-0.0376880293966974,-0.0387933018092729,0.049018486676768,-0.791401457680225,0.428709759629534,"group"
"BOLD3TRfilt_43","X10","~","X6",0.815871684945022,0.715550050504435,0.0401313696278992,17.8301926183697,0,"group"
"BOLD3TRfilt_43","X3","~","X2",0.441843164295505,0.553330036627665,0.046299937566291,11.9509888287737,0,"group"
"BOLD3TRfilt_43","X9","~","X8",0.60158808183005,0.614410106158976,0.049221017928578,12.4826777668539,0,"group"
"BOLD3TRfilt_43","X4","~","X5",0.411500530375885,0.445946106532354,0.0525997483600635,8.47810342132624,0,"group"
"BOLD3TRfilt_43","X6","~","X9",0.488726584760234,0.487462926980171,0.0589705512999777,8.2662094254553,2.22044604925031e-16,"group"
"BOLD3TRfilt_43","X2","~","X9",0.425804460877261,0.359163231210047,0.0633329647527012,5.67103139119551,1.41940383890926e-08,"group"
"BOLD3TRfilt_43","X5","~","X6",0.441716384683043,0.42263363708483,0.0642472254133095,6.57823951720843,4.76050310282972e-11,"group"
"BOLD3TRfilt_43","X7","~","X10",0.288086113546441,0.350193038310814,0.0638156012540625,5.48757719788029,4.07483953246413e-08,"group"
"BOLD3TRfilt_43","X8","~","X1",0.392076085589739,0.327586730707144,0.0656972026112477,4.98631171018931,6.15428255690276e-07,"group"
