"file","lhs","op","rhs","beta","beta.std","se","z","pval","level"
"BOLDfslfilter_56","X7","~","X3",0.218085717853873,0.221375067543995,0.0365294253093443,6.06018478717668,1.3596526127202e-09,"group"
"BOLDfslfilter_56","X9","~","X8lag",0.430670545575799,0.492532800955638,0.0357177932411627,13.789564143286,0,"ind"
"BOLDfslfilter_56","X10","~","X6lag",0.373785919483785,0.495689658867402,0.0361116915369996,13.7265699215315,0,"ind"
"BOLDfslfilter_56","X2","~","X5",0.186477254205358,0.208381137460502,0.0273548015392452,7.61771702717505,2.57571741713036e-14,"ind"
"BOLDfslfilter_56","X5","~","X6",0.298375180026242,0.294564961958292,0.0330824250310434,8.90397126818493,0,"ind"
"BOLDfslfilter_56","X4","~","X5",0.321959333782201,0.427654099874656,0.0486119648038698,8.79730127346371,0,"ind"
"BOLDfslfilter_57","X1","~","X1lag",0.644261012010587,0.647146481911706,0.0269454701648759,24.0168933016161,0,"group"
"BOLDfslfilter_57","X2","~","X2lag",0.433767776957107,0.439856359830119,0.0351903577164419,12.4993432398275,0,"group"
"BOLDfslfilter_57","X3","~","X3lag",0.667673196692787,0.669706218239536,0.0482338842574763,13.8845591340849,0,"group"
"BOLDfslfilter_57","X4","~","X4lag",0.59678885959722,0.600527525038849,0.0266443245047178,22.5386657834961,0,"group"
"BOLDfslfilter_57","X5","~","X5lag",0.634821923901776,0.643568630789569,0.0268800938786967,23.9422017532318,0,"group"
"BOLDfslfilter_57","X6","~","X6lag",0.542075266499706,0.542118581323812,0.0268211719325987,20.2123375774239,0,"group"
"BOLDfslfilter_57","X7","~","X7lag",0.524769143009626,0.531283393493083,0.0300839946725253,17.6600015814484,0,"group"
"BOLDfslfilter_57","X8","~","X8lag",0.49020149097131,0.496761518730495,0.0333666399617075,14.8879695198735,0,"group"
"BOLDfslfilter_57","X9","~","X9lag",0.621640261085947,0.629758634644554,0.0264429013576048,23.8157918500664,0,"group"
"BOLDfslfilter_57","X10","~","X10lag",0.67747071290971,0.679154287546349,0.0248849685307747,27.291747896183,0,"group"
"BOLDfslfilter_57","X3","~","X2",0.0568601024156852,0.0593538373667878,0.0643415909278905,0.92248010207437,0.356278204611474,"group"
"BOLDfslfilter_57","X6","~","X10",0.281004455994787,0.387025247395968,0.0285323850839954,13.5644197376637,0,"group"
"BOLDfslfilter_57","X8","~","X9",0.394649075720616,0.37925355361283,0.0348247561625629,10.8903434052048,0,"group"
"BOLDfslfilter_57","X5","~","X4",0.310137160605821,0.29180113499329,0.0309300641091105,9.43422341330808,0,"group"
"BOLDfslfilter_57","X9","~","X6",0.150565951641847,0.148080245494978,0.0323099177060092,4.58312047843553,4.58087925325756e-06,"group"
"BOLDfslfilter_57","X2","~","X8",0.120349325079236,0.104846605636212,0.0303566326046254,3.4538285916547,0.000552688538635548,"group"
"BOLDfslfilter_57","X4","~","X6",0.129937188698813,0.108111985958598,0.0306094626990346,3.53197921249391,0.000412461777583806,"group"
"BOLDfslfilter_57","X7","~","X10",0.182217811923907,0.240329202658779,0.0336614178115436,7.13960427942409,9.35918009759007e-13,"group"
"BOLDfslfilter_57","X1","~","X6",0.122346739552823,0.125557595335681,0.0342272536785399,3.66835144048977,0.000244119474083204,"group"
"BOLDfslfilter_57","X10","~","X2",0.18833270574153,0.166073377704775,0.0314533234368856,5.27999459383105,1.29187698316713e-07,"group"
"BOLDfslfilter_57","X7","~","X3",0.170573781853824,0.190047037810249,0.0331024204447213,5.7411825255381,9.40176847485930e-09,"group"
"BOLDfslfilter_57","X2","~","X3",0.455496140487717,0.436358596968717,0.04352020472892,10.0265750054882,0,"ind"
"BOLDfslfilter_57","X4","~","X7",0.307552727837466,0.267220845770614,0.029925946441772,8.92940332866514,0,"ind"
"BOLDfslfilter_57","X9","~","X2",0.169753234640401,0.202763030623268,0.0292778603416332,6.92547297709932,4.34519087377794e-12,"ind"
"BOLDfslfilter_58","X1","~","X1lag",0.642133830298772,0.645850552876824,0.0267522079880172,24.1419531862982,0,"group"
"BOLDfslfilter_58","X2","~","X2lag",0.348114488295487,0.354950748907774,0.0345299044815178,10.2795172543197,0,"group"
"BOLDfslfilter_58","X3","~","X3lag",0.65232082328601,0.653800550416688,0.045070421861852,14.5061999290952,0,"group"
"BOLDfslfilter_58","X4","~","X4lag",0.601702022580613,0.587712588822474,0.022944883104885,25.6141025489622,0,"group"
"BOLDfslfilter_58","X5","~","X5lag",0.494956918228652,0.49373452522268,0.0314498113587265,15.6991251741064,0,"group"
"BOLDfslfilter_58","X6","~","X6lag",0.423330765972007,0.425573822502418,0.0386813555702041,11.0020400326982,0,"group"
"BOLDfslfilter_58","X7","~","X7lag",0.70378147872653,0.686595523383706,0.0211490084582918,32.4646673028548,0,"group"
"BOLDfslfilter_58","X8","~","X8lag",0.44599480966503,0.453008446494397,0.0390039712075078,11.6144185443148,0,"group"
"BOLDfslfilter_58","X9","~","X9lag",0.668623149771873,0.661832335641737,0.0223572407088495,29.6025947146407,0,"group"
"BOLDfslfilter_58","X10","~","X10lag",0.374159683313071,0.374825185589662,0.0376628586598164,9.95211725629244,0,"group"
"BOLDfslfilter_58","X3","~","X2",0.116882137678723,0.119037437153924,0.0582167514089674,2.04472826588514,0.0408816553228015,"group"
"BOLDfslfilter_58","X6","~","X10",0.367213694256855,0.280399615761725,0.0379124410781664,7.39597893956782,1.4033219031262e-13,"group"
"BOLDfslfilter_58","X8","~","X9",0.385402685991317,0.436712958611035,0.0394961696351627,11.0570964892311,0,"group"
"BOLDfslfilter_58","X5","~","X4",0.278763435082747,0.403612645508028,0.0328293597618161,12.2942588109035,0,"group"
"BOLDfslfilter_58","X9","~","X6",0.279324842333264,0.289105764559552,0.0261817345813178,11.0422693218289,0,"group"
"BOLDfslfilter_58","X2","~","X8",0.263914657035173,0.211572671479683,0.0282712191492084,7.4836769635952,7.21644966006352e-14,"group"
"BOLDfslfilter_58","X4","~","X6",0.140718844946308,0.137423560541128,0.0302690390913233,4.54007013987178,5.62355178024276e-06,"group"
"BOLDfslfilter_58","X7","~","X10",0.0692176020096875,0.0625317064049185,0.0288404770596009,2.16819251206186,0.0301440423025512,"group"
"BOLDfslfilter_58","X1","~","X6",0.150302531989458,0.193904192836824,0.0329112509610128,5.89172964183361,3.82174092372622e-09,"group"
"BOLDfslfilter_58","X10","~","X2",0.0870648752861959,0.121271806331818,0.0304452964160587,3.98326903028119,6.7973732305715e-05,"group"
"BOLDfslfilter_58","X7","~","X3",0.204910756936986,0.253180311749596,0.0271850207118835,9.31322857660807,0,"group"
"BOLDfslfilter_58","X2","~","X3",0.483616617214946,0.474860223712168,0.0378387138310613,12.5495868023495,0,"ind"
"BOLDfslfilter_58","X6","~","X2",0.245351168716418,0.260953749078462,0.0287282190334011,9.08353381652591,0,"ind"
"BOLDfslfilter_58","X4","~","X2",0.276052450490764,0.286731859523477,0.029716230541302,9.64899835209429,0,"ind"
"BOLDfslfilter_58","X10","~","X6lag",0.320629580496954,0.422124068343024,0.0420617330508488,10.035822057848,0,"ind"
"BOLDfslfilter_59","X1","~","X1lag",0.64138081407266,0.649160074198235,0.0262232668598266,24.7551183332056,0,"group"
"BOLDfslfilter_59","X2","~","X2lag",0.661714351553839,0.665306682481391,0.0239559119437644,27.7721292365397,0,"group"
"BOLDfslfilter_59","X3","~","X3lag",0.47602635130346,0.473148784474189,0.0268475165635123,17.6235587137036,0,"group"
"BOLDfslfilter_59","X4","~","X4lag",0.672213324775496,0.681567897718144,0.0235601637553875,28.9288268449446,0,"group"
"BOLDfslfilter_59","X5","~","X5lag",0.602091194191553,0.602314941649753,0.0251519609053296,23.9470371283109,0,"group"
"BOLDfslfilter_59","X6","~","X6lag",0.482314380237666,0.498030299597844,0.0386325378091353,12.8914725213852,0,"group"
"BOLDfslfilter_59","X7","~","X7lag",0.576209030716167,0.577222074871179,0.0277707093209914,20.7852838110572,0,"group"
"BOLDfslfilter_59","X8","~","X8lag",0.460709824066882,0.470876975114715,0.0319144939616419,14.7543299818779,0,"group"
"BOLDfslfilter_59","X9","~","X9lag",0.587340109970832,0.598792123388917,0.0277862910936889,21.5499118385369,0,"group"
"BOLDfslfilter_59","X10","~","X10lag",0.6812317193464,0.679340419776247,0.0245037168848784,27.7239744063268,0,"group"
"BOLDfslfilter_59","X3","~","X2",0.492499102080241,0.485236819513296,0.0267173872259551,18.1618365377399,0,"group"
"BOLDfslfilter_59","X6","~","X10",0.405440406722873,0.391849401580937,0.0401869036343827,9.75067412871497,0,"group"
"BOLDfslfilter_59","X8","~","X9",0.402714295303251,0.45032932717832,0.0319251849459715,14.1057703484078,0,"group"
"BOLDfslfilter_59","X5","~","X4",0.295676093038143,0.352506710459162,0.0274347854262781,12.8488962090265,0,"group"
"BOLDfslfilter_59","X9","~","X6",0.355864326690915,0.318564803693823,0.0308431557300872,10.3285411675001,0,"group"
"BOLDfslfilter_59","X2","~","X8",0.285723623662203,0.258489147491649,0.0284201930059854,9.0952636189772,0,"group"
"BOLDfslfilter_59","X4","~","X6",0.302549618082151,0.260572039495274,0.0282330777004889,9.22931754942047,0,"group"
"BOLDfslfilter_59","X7","~","X10",0.21509650964779,0.236662226510079,0.0312963026835311,7.56198675936939,3.97459842815806e-14,"group"
"BOLDfslfilter_59","X1","~","X6",0.229482215805474,0.229339714888958,0.0312149331046437,7.34711537327755,2.02504679691629e-13,"group"
"BOLDfslfilter_59","X10","~","X2",0.131445776912654,0.150179893632562,0.0313678370230612,4.78770319809273,1.6870089392107e-06,"group"
"BOLDfslfilter_59","X7","~","X3",0.131368663500786,0.167611655141958,0.0308057040364899,5.4409292169859,5.30033723578072e-08,"group"
"BOLDfslfilter_60","X1","~","X1lag",0.6003388316764,0.601069525370096,0.0296899611220739,20.2448741141399,0,"group"
"BOLDfslfilter_60","X2","~","X2lag",0.543437356977138,0.540507596092669,0.0321212772048882,16.8270891797047,0,"group"
"BOLDfslfilter_60","X3","~","X3lag",0.51186107567103,0.512316335654873,0.0361165321742262,14.1850921119298,0,"group"
"BOLDfslfilter_60","X4","~","X4lag",0.628484002446496,0.627281664800535,0.0245314796936863,25.5704781217082,0,"group"
"BOLDfslfilter_60","X5","~","X5lag",0.482994756046256,0.492377316421203,0.0374125409024332,13.1607558466894,0,"group"
"BOLDfslfilter_60","X6","~","X6lag",0.535410936298498,0.538174705963869,0.0268900081902813,20.0139286740112,0,"group"
"BOLDfslfilter_60","X7","~","X7lag",0.666368747640892,0.667207145320653,0.0241158396405079,27.6667599082858,0,"group"
"BOLDfslfilter_60","X8","~","X8lag",0.460181116361376,0.469183090399213,0.0320527796151063,14.6378284826845,0,"group"
"BOLDfslfilter_60","X9","~","X9lag",0.651046106203652,0.66055329651805,0.0280692416978886,23.5329940020339,0,"group"
"BOLDfslfilter_60","X10","~","X10lag",0.709814186330945,0.711824378437147,0.0257892380622257,27.6016056278831,0,"group"
"BOLDfslfilter_60","X3","~","X2",0.316717543284362,0.365641635000665,0.0373764455877811,9.78267540560888,0,"group"
"BOLDfslfilter_60","X6","~","X10",0.473268756365229,0.423549351104345,0.0280630317678844,15.0927866457059,0,"group"
"BOLDfslfilter_60","X8","~","X9",0.44476042593914,0.468802375734574,0.0319095152667838,14.691616961746,0,"group"
"BOLDfslfilter_60","X5","~","X4",0.243511466924065,0.243399010061167,0.0399128927896655,6.09825530171016,1.07232378532274e-09,"group"
"BOLDfslfilter_60","X9","~","X6",0.264655128562688,0.243124680828901,0.0330252705188721,7.3617771182213,1.81410442223751e-13,"group"
"BOLDfslfilter_60","X2","~","X8",0.219016264232768,0.225250695996081,0.0247045312726009,9.11778869676027,0,"group"
"BOLDfslfilter_60","X4","~","X6",0.119964235147567,0.12873729127427,0.0324225745653265,3.97060668377475,7.1689845538625e-05,"group"
"BOLDfslfilter_60","X7","~","X10",0.111771538106673,0.132332149216439,0.0292213603573476,4.52861015360512,5.93729267461818e-06,"group"
"BOLDfslfilter_60","X1","~","X6",0.123497522196566,0.186758098526615,0.0352695527416526,5.29516492297498,1.18909043944626e-07,"group"
"BOLDfslfilter_60","X10","~","X2",0.0694655047655036,0.0779418723803538,0.0337845933009033,2.30702414222254,0.0210534742675474,"group"
"BOLDfslfilter_60","X7","~","X3",0.147036460047749,0.169191014075682,0.03195119758784,5.29529491376789,1.18824484696134e-07,"group"
"BOLDfslfilter_60","X4","~","X9",0.192823917285506,0.225249971550186,0.0309218106570858,7.2845013523996,3.22852855560996e-13,"ind"
"BOLDfslfilter_60","X2","~","X3lag",0.266030063860257,0.230639291571866,0.032893764924798,7.0116416317547,2.35544916904473e-12,"ind"
"BOLDfslfilter_60","X5","~","X10",0.235225762290681,0.225804732005489,0.0314063987815466,7.189768351861,6.49036380195867e-13,"ind"
